ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2020-11-30T01:00:00Z,30.0,30.0,,,,,13574.5,14208.0,,,,12.289,12.374,,,,7097.0,7097.0,7097.0,,15.2,100.633,,,,0.0,,,,,,,,,,6718.0,6747.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T02:00:00Z,28.0,28.0,,,,,13505.893,14114.0,,,,12.341,12.436,,,,7097.0,7097.0,7097.0,,32.5,104.107,,,,0.0,,,,,,,,,,6748.0,6776.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T03:00:00Z,30.0,30.0,,,,,13498.933,14091.0,,,,12.37,12.455,,,,7097.0,7097.0,7097.0,,26.067,92.733,,,,0.0,,,,,,,,,,6777.0,6806.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T04:00:00Z,30.0,30.0,,,,,13468.867,13506.0,,,,12.384,12.436,,,,7097.0,7097.0,7097.0,,28.267,92.8,,,,0.0,,,,,,,,,,6807.0,6836.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T05:00:00Z,30.0,30.0,,,,,13487.467,14126.0,,,,12.356,12.45,,,,7097.0,7097.0,7097.0,,24.733,86.5,,,,0.0,,,,,,,,,,6837.0,6866.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T06:00:00Z,30.0,30.0,,,,,13478.167,14114.0,,,,12.393,12.46,,,,7097.0,7097.0,7097.0,,27.1,87.533,,,,0.0,,,,,,,,,,6867.0,6896.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T07:00:00Z,30.0,30.0,,,,,13536.033,14138.0,,,,12.37,12.417,,,,7097.0,7097.0,7097.0,,19.133,114.767,,,,0.0,,,,,,,,,,6897.0,6926.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T08:00:00Z,30.0,30.0,,,,,13536.0,13564.0,,,,12.313,12.389,,,,7097.0,7097.0,7097.0,,8.393,85.1,,,,0.0,,,,,,,,,,6927.0,6956.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T09:00:00Z,30.0,30.0,,,,,13390.467,13658.0,,,,12.247,12.308,,,,7097.0,7097.0,7097.0,,-12.929,49.8,,,,0.0,,,,,,,,,,6957.0,6986.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T10:00:00Z,30.0,30.0,,,,,2122.6,13658.0,,,,12.247,12.289,,,,7097.0,7097.0,7097.0,,-0.32,87.9,,,,0.0,,,,,,,,,,6987.0,7016.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T11:00:00Z,30.0,30.0,,,,,834.567,858.0,,,,12.27,12.285,,,,7097.0,7097.0,7097.0,,2.133,122.333,,,,0.0,,,,,,,,,,7017.0,7046.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T12:00:00Z,30.0,30.0,,,,,843.333,858.0,,,,12.27,12.28,,,,7097.0,7097.0,7097.0,,0.6,104.2,,,,0.0,,,,,,,,,,7047.0,7076.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T13:00:00Z,28.0,28.0,,,,,838.0,847.0,,,,12.266,12.275,,,,7097.0,7097.0,7097.0,,0.25,100.929,,,,0.0,,,,,,,,,,7077.0,7105.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T14:00:00Z,30.0,30.0,,,,,852.167,882.0,,,,12.266,12.275,,,,7097.0,7097.0,7097.0,,0.233,99.0,,,,0.0,,,,,,,,,,7106.0,7135.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T15:00:00Z,29.0,29.0,,,,,858.966,870.0,,,,12.261,12.275,,,,7097.0,7097.0,7097.0,,2.31,126.069,,,,0.0,,,,,,,,,,7137.0,7165.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T16:00:00Z,28.0,28.0,,,,,848.857,882.0,,,,12.261,12.275,,,,7097.0,7097.0,7097.0,,1.571,117.821,,,,0.0,,,,,,,,,,7166.0,7195.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T17:00:00Z,30.0,30.0,,,,,857.9,870.0,,,,12.256,12.27,,,,7097.0,7097.0,7097.0,,0.9,108.0,,,,0.0,,,,,,,,,,7196.0,7225.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T18:00:00Z,29.0,29.0,,,,,862.207,882.0,,,,12.256,12.266,,,,7097.0,7097.0,7097.0,,0.69,102.793,,,,0.0,,,,,,,,,,7226.0,7254.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T19:00:00Z,30.0,30.0,,,,,860.5,882.0,,,,12.251,12.27,,,,7097.0,7097.0,7097.0,,0.7,103.667,,,,0.0,,,,,,,,,,7255.0,7284.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T20:00:00Z,30.0,30.0,,,,,868.0,882.0,,,,12.251,12.261,,,,7097.0,7097.0,7097.0,,0.567,101.467,,,,0.0,,,,,,,,,,7285.0,7314.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T21:00:00Z,30.0,30.0,,,,,875.167,893.0,,,,12.247,12.261,,,,7097.0,7097.0,7097.0,,0.333,100.433,,,,0.0,,,,,,,,,,7315.0,7344.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T22:00:00Z,30.0,30.0,,,,,1100.533,2309.0,,,,12.247,12.261,,,,7097.0,7097.0,7097.0,,0.367,98.067,,,,0.0,,,,,,,,,,7345.0,7374.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-11-30T23:00:00Z,30.0,30.0,,,,,6058.867,13822.0,,,,12.114,12.256,,,,7097.0,7097.0,7097.0,,-10.767,85.433,,,,0.0,,,,,,,,,,7375.0,7404.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T00:00:00Z,30.0,30.0,,,,,4338.633,13658.0,,,,12.247,12.256,,,,7097.0,7097.0,7097.0,,0.633,100.967,,,,0.0,,,,,,,,,,7405.0,7434.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T01:00:00Z,29.0,29.0,,,,,13631.069,14255.0,,,,12.251,12.351,,,,7097.0,7097.0,7097.0,,17.034,118.724,,,,0.0,,,,,,,,,,7435.0,7464.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T02:00:00Z,29.0,29.0,,,,,13569.276,14196.0,,,,12.332,12.45,,,,7097.0,7097.0,7097.0,,40.0,145.276,,,,0.0,,,,,,,,,,7465.0,7493.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T03:00:00Z,27.0,27.0,,,,,13438.667,14079.0,,,,12.422,12.54,,,,7097.0,7097.0,7097.0,,49.333,137.889,,,,0.0,,,,,,,,,,7495.0,7523.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T04:00:00Z,30.0,30.0,,,,,13324.167,14009.0,,,,12.502,12.554,,,,7097.0,7097.0,7097.0,,54.867,137.233,,,,0.0,,,,,,,,,,7524.0,7553.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T05:00:00Z,30.0,30.0,,,,,13302.0,13986.0,,,,12.483,12.573,,,,7097.0,7097.0,7097.0,,51.733,125.533,,,,0.0,,,,,,,,,,7554.0,7583.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,21.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T06:00:00Z,30.0,30.0,,,,,13445.167,14114.0,,,,12.384,12.568,,,,7097.0,7097.0,7097.0,,25.733,92.6,,,,0.0,,,,,,,,,,7584.0,7613.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T07:00:00Z,30.0,30.0,,,,,13451.7,14091.0,,,,12.408,12.479,,,,7097.0,7097.0,7097.0,,26.5,89.233,,,,0.0,,,,,,,,,,7614.0,7643.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T08:00:00Z,30.0,30.0,,,,,13506.367,13553.0,,,,12.322,12.431,,,,7097.0,7097.0,7097.0,,9.966,89.133,,,,0.0,,,,,,,,,,7644.0,7673.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T09:00:00Z,30.0,30.0,,,,,12866.0,14161.0,,,,12.275,12.346,,,,7097.0,7097.0,7097.0,,0.655,86.567,,,,0.0,,,,,,,,,,7674.0,7703.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T10:00:00Z,30.0,30.0,,,,,1807.867,5632.0,,,,12.28,12.299,,,,7097.0,7097.0,7097.0,,0.0,78.933,,,,0.0,,,,,,,,,,7704.0,7733.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T11:00:00Z,29.0,29.0,,,,,831.655,858.0,,,,12.27,12.285,,,,7097.0,7097.0,7097.0,,0.103,85.276,,,,0.0,,,,,,,,,,7734.0,7763.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T12:00:00Z,28.0,28.0,,,,,871.679,893.0,,,,12.261,12.27,,,,7097.0,7097.0,7097.0,,0.143,94.571,,,,0.0,,,,,,,,,,7764.0,7792.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T13:00:00Z,30.0,30.0,,,,,891.4,917.0,,,,12.251,12.266,,,,7097.0,7097.0,7097.0,,0.0,82.433,,,,0.0,,,,,,,,,,7793.0,7822.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T14:00:00Z,29.0,29.0,,,,,890.448,905.0,,,,12.251,12.261,,,,7097.0,7097.0,7097.0,,0.0,84.724,,,,0.0,,,,,,,,,,7823.0,7852.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T15:00:00Z,30.0,30.0,,,,,897.9,928.0,,,,12.242,12.251,,,,7097.0,7097.0,7097.0,,0.0,78.933,,,,0.0,,,,,,,,,,7853.0,7882.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T16:00:00Z,30.0,30.0,,,,,893.633,917.0,,,,12.237,12.251,,,,7097.0,7097.0,7097.0,,0.0,79.467,,,,0.0,,,,,,,,,,7883.0,7912.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T17:00:00Z,29.0,29.0,,,,,899.655,917.0,,,,12.237,12.247,,,,7097.0,7097.0,7097.0,,0.0,80.862,,,,0.0,,,,,,,,,,7913.0,7941.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T18:00:00Z,30.0,30.0,,,,,909.733,928.0,,,,12.237,12.247,,,,7097.0,7097.0,7097.0,,0.0,82.433,,,,0.0,,,,,,,,,,7942.0,7971.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T19:00:00Z,30.0,30.0,,,,,918.333,940.0,,,,12.228,12.242,,,,7097.0,7097.0,7097.0,,0.0,83.267,,,,0.0,,,,,,,,,,7972.0,8001.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T20:00:00Z,30.0,30.0,,,,,924.1,940.0,,,,12.228,12.237,,,,7097.0,7097.0,7097.0,,0.0,83.467,,,,0.0,,,,,,,,,,8002.0,8031.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T21:00:00Z,30.0,30.0,,,,,932.567,952.0,,,,12.223,12.237,,,,7097.0,7097.0,7097.0,,0.0,83.267,,,,0.0,,,,,,,,,,8032.0,8061.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T22:00:00Z,30.0,30.0,,,,,1108.467,2075.0,,,,12.223,12.233,,,,7097.0,7097.0,7097.0,,0.0,89.033,,,,0.0,,,,,,,,,,8062.0,8091.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-01T23:00:00Z,29.0,29.0,,,,,6305.724,13845.0,,,,12.091,12.233,,,,7097.0,7097.0,7097.0,,-13.621,70.931,,,,0.0,,,,,,,,,,8092.0,8121.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T00:00:00Z,30.0,30.0,,,,,8050.233,13693.0,,,,12.218,12.251,,,,7097.0,7097.0,7097.0,,2.567,91.433,,,,0.0,,,,,,,,,,8122.0,8151.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T01:00:00Z,30.0,30.0,,,,,13635.867,13681.0,,,,12.228,12.299,,,,7097.0,7097.0,7097.0,,12.8,118.9,,,,0.0,,,,,,,,,,8152.0,8181.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T02:00:00Z,30.0,30.0,,,,,13637.767,14243.0,,,,12.242,12.304,,,,7097.0,7097.0,7097.0,,17.967,120.9,,,,0.0,,,,,,,,,,8182.0,8211.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T03:00:00Z,29.0,29.0,,,,,13598.655,14243.0,,,,12.27,12.337,,,,7097.0,7097.0,7097.0,,21.966,104.724,,,,0.0,,,,,,,,,,8212.0,8240.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T04:00:00Z,30.0,30.0,,,,,13630.067,14243.0,,,,12.237,12.346,,,,7097.0,7097.0,7097.0,,18.1,87.767,,,,0.0,,,,,,,,,,8241.0,8270.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T05:00:00Z,30.0,30.0,,,,,13655.7,14255.0,,,,12.266,12.36,,,,7097.0,7097.0,7097.0,,16.0,77.467,,,,0.0,,,,,,,,,,8271.0,8300.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T06:00:00Z,30.0,30.0,,,,,13662.7,14266.0,,,,12.223,12.27,,,,7097.0,7097.0,7097.0,,8.172,62.9,,,,0.0,,,,,,,,,,8301.0,8330.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T07:00:00Z,30.0,30.0,,,,,13631.567,13705.0,,,,12.204,12.322,,,,7097.0,7097.0,7097.0,,11.533,58.333,,,,0.0,,,,,,,,,,8331.0,8360.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T08:00:00Z,30.0,30.0,,,,,13663.033,14243.0,,,,12.209,12.356,,,,7097.0,7097.0,7097.0,,8.31,50.267,,,,0.0,,,,,,,,,,8361.0,8390.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T09:00:00Z,30.0,30.0,,,,,13396.767,13752.0,,,,12.162,12.228,,,,7097.0,7097.0,7097.0,,-11.6,27.433,,,,0.0,,,,,,,,,,8391.0,8420.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T10:00:00Z,30.0,30.0,,,,,3842.533,13752.0,,,,12.157,12.214,,,,7097.0,7097.0,7097.0,,-5.233,42.233,,,,0.0,,,,,,,,,,8421.0,8450.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T11:00:00Z,30.0,30.0,,,,,971.8,987.0,,,,12.199,12.214,,,,7097.0,7097.0,7097.0,,-2.0,56.167,,,,0.0,,,,,,,,,,8451.0,8480.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T12:00:00Z,30.0,30.0,,,,,988.567,1010.0,,,,12.199,12.209,,,,7097.0,7097.0,7097.0,,-2.0,55.2,,,,0.0,,,,,,,,,,8481.0,8510.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T13:00:00Z,28.0,28.0,,,,,990.286,1022.0,,,,12.19,12.209,,,,7097.0,7097.0,7097.0,,-2.0,55.893,,,,0.0,,,,,,,,,,8511.0,8539.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T14:00:00Z,30.0,30.0,,,,,1015.3,1034.0,,,,12.195,12.204,,,,7097.0,7097.0,7097.0,,-0.08,74.633,,,,0.0,,,,,,,,,,8540.0,8569.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T15:00:00Z,30.0,30.0,,,,,1021.267,1034.0,,,,12.185,12.204,,,,7097.0,7097.0,7097.0,,-0.125,70.9,,,,0.0,,,,,,,,,,8570.0,8599.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T16:00:00Z,30.0,30.0,,,,,1027.133,1045.0,,,,12.185,12.199,,,,7097.0,7097.0,7097.0,,-0.5,65.733,,,,0.0,,,,,,,,,,8600.0,8629.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T17:00:00Z,29.0,29.0,,,,,1028.103,1057.0,,,,12.185,12.195,,,,7097.0,7097.0,7097.0,,0.0,69.207,,,,0.0,,,,,,,,,,8630.0,8659.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T18:00:00Z,29.0,29.0,,,,,1020.759,1034.0,,,,12.181,12.199,,,,7097.0,7097.0,7097.0,,0.0,77.241,,,,0.0,,,,,,,,,,8660.0,8688.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T19:00:00Z,29.0,29.0,,,,,1032.552,1045.0,,,,12.181,12.19,,,,7097.0,7097.0,7097.0,,0.0,79.724,,,,0.0,,,,,,,,,,8690.0,8718.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T20:00:00Z,27.0,27.0,,,,,1034.296,1045.0,,,,12.181,12.19,,,,7097.0,7097.0,7097.0,,0.0,85.778,,,,0.0,,,,,,,,,,8719.0,8748.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T21:00:00Z,30.0,30.0,,,,,1039.067,1057.0,,,,12.176,12.185,,,,7097.0,7097.0,7097.0,,0.0,90.833,,,,0.0,,,,,,,,,,8749.0,8778.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T22:00:00Z,30.0,30.0,,,,,1265.967,2531.0,,,,12.171,12.181,,,,7097.0,7097.0,7097.0,,0.1,94.767,,,,0.0,,,,,,,,,,8779.0,8808.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-02T23:00:00Z,30.0,30.0,,,,,6330.333,13892.0,,,,12.043,12.181,,,,7097.0,7097.0,7097.0,,-12.833,79.033,,,,0.0,,,,,,,,,,8809.0,8838.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T00:00:00Z,30.0,30.0,,,,,3658.033,4146.0,,,,12.166,12.181,,,,7097.0,7097.0,7097.0,,0.1,96.533,,,,0.0,,,,,,,,,,8839.0,8868.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T01:00:00Z,29.0,29.0,,,,,11750.517,13740.0,,,,12.162,12.275,,,,7097.0,7097.0,7097.0,,9.517,100.207,,,,0.0,,,,,,,,,,8869.0,8898.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T02:00:00Z,29.0,29.0,,,,,13655.621,13670.0,,,,12.233,12.266,,,,7097.0,7097.0,7097.0,,19.621,95.621,,,,0.0,,,,,,,,,,8899.0,8928.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T03:00:00Z,29.0,29.0,,,,,13631.621,13646.0,,,,12.261,12.275,,,,7097.0,7097.0,7097.0,,21.552,88.31,,,,0.0,,,,,,,,,,8929.0,8957.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T04:00:00Z,30.0,30.0,,,,,13705.633,14290.0,,,,12.233,12.27,,,,7097.0,7097.0,7097.0,,15.933,72.533,,,,0.0,,,,,,,,,,8958.0,8987.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T05:00:00Z,30.0,30.0,,,,,13684.433,13904.0,,,,12.228,12.247,,,,7097.0,7097.0,7097.0,,13.7,64.4,,,,0.0,,,,,,,,,,8988.0,9017.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T06:00:00Z,30.0,30.0,,,,,13670.9,13705.0,,,,12.209,12.256,,,,7097.0,7097.0,7097.0,,14.3,61.267,,,,0.0,,,,,,,,,,9018.0,9047.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2020-12-03T07:00:00Z,29.0,29.0,,,,,13694.276,13752.0,,,,12.162,12.247,,,,7097.0,7097.0,7097.0,,9.759,51.759,,,,0.0,,,,,,,,,,9048.0,9077.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
