ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2020-07-07T10:00:00Z,29.0,0.0,13.567,14.5,4.368,4.55,,,13.256,12.78,13.72,,,4.125,4.12,4.13,,,,0.334,,,,4.603,8.8,0.0,,,8.25,33.476,33.4,33.7,,,0.074,10110.0,10139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T11:00:00Z,30.0,0.0,2.463,13.31,1.056,3.78,,,12.722,12.69,12.78,,,4.107,4.1,4.12,,,,0.037,,,,0.112,1.04,0.0,,,4.392,32.97,32.6,33.4,,,0.002,10140.0,10169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T12:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.684,12.65,12.72,,,4.09,4.08,4.1,,,,0.028,,,,0.0,0.0,0.0,,,1.999,32.614,32.4,32.7,,,0.0,10170.0,10198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T13:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.652,12.62,12.69,,,4.076,4.07,4.08,,,,0.027,,,,0.0,0.0,0.0,,,0.0,32.531,32.4,32.7,,,0.0,10199.0,10228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T14:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.622,12.59,12.64,,,4.062,4.05,4.07,,,,0.027,,,,0.0,0.0,0.0,,,0.0,32.552,32.5,32.7,,,0.0,10229.0,10257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T15:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.604,12.59,12.63,,,4.049,4.04,4.06,,,,0.032,,,,0.0,0.0,0.0,,,0.0,32.28,32.1,32.5,,,0.0,10258.0,10287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T16:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.59,12.57,12.61,,,4.04,4.04,4.05,,,,0.03,,,,0.0,0.0,0.0,,,0.0,32.086,32.0,32.1,,,0.0,10288.0,10316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T17:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.571,12.56,12.59,,,4.032,4.03,4.04,,,,0.024,,,,0.0,0.0,0.0,,,0.0,31.95,31.9,32.0,,,0.0,10317.0,10346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T18:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.559,12.54,12.57,,,4.026,4.02,4.03,,,,0.024,,,,0.0,0.0,0.0,,,0.0,31.743,31.7,31.9,,,0.0,10347.0,10376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T19:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.542,12.53,12.57,,,4.017,4.01,4.02,,,,0.023,,,,0.0,0.0,0.0,,,0.0,31.597,31.5,31.7,,,0.0,10377.0,10405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T20:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.529,12.51,12.54,,,4.01,4.01,4.01,,,,0.023,,,,0.0,0.0,0.0,,,0.0,31.403,31.3,31.5,,,0.0,10406.0,10435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T21:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.514,12.5,12.52,,,4.006,4.0,4.01,,,,0.024,,,,0.0,0.0,0.0,,,0.0,31.283,31.2,31.3,,,0.0,10436.0,10464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T22:00:00Z,30.0,0.0,4.033,13.15,1.409,3.84,,,12.509,12.49,12.55,,,4.0,4.0,4.0,,,,0.036,,,,0.213,1.05,0.0,,,0.0,31.21,31.1,31.6,,,0.004,10465.0,10494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-07T23:00:00Z,29.0,0.0,13.057,13.61,4.271,4.41,,,12.79,12.54,12.97,,,3.998,3.99,4.01,,,,0.233,,,,3.052,6.06,0.0,,,0.0,31.828,31.7,32.0,,,0.049,10495.0,10523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T00:00:00Z,30.0,0.0,13.563,14.09,4.467,4.54,,,13.147,13.0,13.32,,,4.027,4.01,4.04,,,,0.58,,,,7.856,11.58,0.0,,,0.0,31.9,31.8,32.0,,,0.131,10524.0,10553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T01:00:00Z,30.0,0.0,13.893,14.53,7.05,12.25,,,13.376,12.88,13.73,,,4.09,4.04,4.13,,,,1.219,,,,16.962,27.62,2.385,,,0.0,32.0,31.8,32.3,,,0.283,10554.0,10583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T02:00:00Z,29.0,0.0,13.778,14.95,11.899,12.27,,,13.176,12.84,14.01,,,4.127,4.12,4.13,,,,1.887,,,,26.141,46.41,10.799,,,0.0,32.466,32.3,32.6,,,0.421,10584.0,10612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T03:00:00Z,30.0,0.0,13.994,15.15,8.997,12.55,,,13.519,13.03,14.16,,,4.127,4.12,4.13,,,,1.681,,,,23.613,44.79,6.597,,,0.0,32.793,32.4,33.0,,,0.394,10613.0,10642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T04:00:00Z,29.0,0.0,13.675,14.05,4.488,4.52,,,13.262,13.19,13.34,,,4.128,4.12,4.13,,,,0.461,,,,6.294,7.31,0.0,,,0.152,32.579,32.3,33.0,,,0.101,10643.0,10671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T05:00:00Z,30.0,0.0,13.265,14.1,4.343,4.53,,,12.981,12.86,13.34,,,4.117,4.1,4.13,,,,0.221,,,,2.944,7.58,0.0,,,4.378,32.333,32.1,32.5,,,0.049,10672.0,10701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T06:00:00Z,30.0,0.0,13.395,13.93,4.375,4.51,,,12.981,12.68,13.22,,,4.11,4.1,4.11,,,,0.285,,,,3.818,7.12,0.0,,,1.989,32.397,32.2,32.5,,,0.064,10702.0,10731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T07:00:00Z,29.0,0.0,13.261,13.6,4.366,4.4,,,12.867,12.84,12.92,,,4.102,4.1,4.11,,,,0.196,,,,2.597,3.22,0.0,,,0.0,32.345,32.2,32.5,,,0.042,10732.0,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T08:00:00Z,30.0,0.0,13.691,14.42,4.544,4.59,,,13.375,12.9,13.66,,,4.117,4.1,4.13,,,,0.583,,,,8.007,10.18,0.0,,,0.0,32.107,32.1,32.2,,,0.133,10761.0,10790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T09:00:00Z,29.0,0.0,14.06,14.78,4.552,4.61,,,13.572,13.18,13.99,,,4.125,4.12,4.13,,,,0.598,,,,8.422,11.45,0.0,,,0.0,32.124,32.1,32.2,,,0.136,10791.0,10819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T10:00:00Z,30.0,0.0,13.273,13.84,4.124,4.47,,,12.914,12.68,13.16,,,4.116,4.11,4.13,,,,0.175,,,,2.339,4.22,0.0,,,0.0,32.1,32.1,32.1,,,0.039,10820.0,10849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T11:00:00Z,29.0,0.0,2.146,13.18,0.891,3.85,,,12.639,12.6,12.69,,,4.099,4.09,4.11,,,,0.036,,,,0.125,0.99,0.0,,,0.0,31.648,31.3,32.1,,,0.002,10850.0,10878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T12:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.604,12.58,12.63,,,4.082,4.07,4.09,,,,0.029,,,,0.0,0.0,0.0,,,0.0,31.227,31.1,31.3,,,0.0,10879.0,10908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T13:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.584,12.56,12.6,,,4.068,4.06,4.08,,,,0.028,,,,0.0,0.0,0.0,,,0.0,31.066,31.0,31.2,,,0.0,10909.0,10937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T14:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.564,12.54,12.58,,,4.054,4.05,4.06,,,,0.031,,,,0.0,0.0,0.0,,,0.0,30.92,30.9,31.0,,,0.0,10938.0,10967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T15:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.547,12.52,12.57,,,4.045,4.04,4.05,,,,0.028,,,,0.0,0.0,0.0,,,0.0,30.847,30.7,30.9,,,0.0,10968.0,10997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T16:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.534,12.51,12.55,,,4.037,4.03,4.04,,,,0.031,,,,0.0,0.0,0.0,,,0.0,30.683,30.6,30.8,,,0.0,10998.0,11026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T17:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.517,12.5,12.54,,,4.03,4.02,4.03,,,,0.028,,,,0.0,0.0,0.0,,,0.0,30.533,30.5,30.6,,,0.0,11027.0,11056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T18:00:00Z,27.0,0.0,0.0,0.0,0.0,0.0,,,12.497,12.47,12.51,,,4.02,4.01,4.02,,,,0.026,,,,0.0,0.0,0.0,,,0.0,30.467,30.3,30.5,,,0.0,11057.0,11085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T19:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.48,12.47,12.5,,,4.01,4.01,4.02,,,,0.024,,,,0.0,0.0,0.0,,,0.0,30.255,30.1,30.4,,,0.0,11086.0,11115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T20:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.471,12.46,12.48,,,4.008,4.0,4.01,,,,0.024,,,,0.0,0.0,0.0,,,0.0,30.124,30.1,30.2,,,0.0,11116.0,11144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T21:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.468,12.45,12.47,,,4.0,4.0,4.0,,,,0.028,,,,0.0,0.0,0.0,,,0.0,30.027,29.9,30.1,,,0.0,11145.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T22:00:00Z,29.0,0.0,4.059,13.12,1.34,3.91,,,12.46,12.45,12.5,,,3.998,3.99,4.0,,,,0.039,,,,0.24,1.16,0.0,,,0.0,30.0,29.9,30.5,,,0.004,11175.0,11203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-08T23:00:00Z,30.0,0.0,13.098,13.54,4.317,4.42,,,12.753,12.58,12.86,,,3.995,3.99,4.01,,,,0.232,,,,3.035,4.64,0.0,,,0.0,30.627,30.4,30.8,,,0.051,11204.0,11233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T00:00:00Z,28.0,0.0,13.69,14.14,4.508,4.59,,,13.135,12.87,13.32,,,4.028,4.01,4.05,,,,0.64,,,,8.802,12.6,0.0,,,0.0,30.736,30.7,30.8,,,0.137,11234.0,11262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T01:00:00Z,30.0,0.0,13.728,14.37,7.804,12.44,,,13.3,12.87,13.57,,,4.096,4.05,4.12,,,,1.127,,,,15.472,23.64,1.973,,,0.0,30.843,30.7,31.0,,,0.258,11263.0,11292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T02:00:00Z,29.0,0.0,13.52,13.99,12.119,12.27,,,13.01,12.84,13.6,,,4.123,4.12,4.13,,,,1.847,,,,24.966,27.62,11.501,,,0.0,31.131,30.9,31.3,,,0.402,11293.0,11321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T03:00:00Z,29.0,0.0,13.97,14.54,12.066,12.26,,,13.373,13.12,13.6,,,4.13,4.13,4.13,,,,2.329,,,,32.559,35.67,12.284,,,0.0,31.51,31.3,31.7,,,0.525,11322.0,11351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T04:00:00Z,30.0,0.0,14.66,15.67,11.925,12.07,,,14.049,13.54,14.66,,,4.13,4.13,4.13,,,,2.571,,,,37.689,41.64,12.944,,,0.0,32.137,31.7,33.0,,,0.628,11352.0,11381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T05:00:00Z,28.0,0.0,16.302,20.57,10.444,12.61,,,14.394,13.05,14.81,,,4.128,4.12,4.13,,,,1.802,,,,29.222,52.17,9.965,,,0.009,33.207,32.9,33.4,,,0.455,11382.0,11410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T06:00:00Z,30.0,0.0,15.316,19.57,10.862,12.33,,,14.293,13.13,14.8,,,4.129,4.12,4.13,,,,2.021,,,,31.008,43.75,11.018,,,0.0,33.873,33.4,34.4,,,0.517,11411.0,11440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T07:00:00Z,29.0,0.0,14.686,15.75,11.489,11.99,,,14.064,13.08,14.85,,,4.13,4.13,4.14,,,,2.078,,,,30.554,37.17,12.49,,,0.0,34.659,34.5,34.8,,,0.492,11441.0,11469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T08:00:00Z,30.0,0.0,14.272,20.46,11.622,11.76,,,13.311,12.83,14.69,,,4.13,4.13,4.14,,,,1.54,,,,21.509,28.17,10.015,,,0.0,34.77,34.4,35.2,,,0.358,11470.0,11499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T09:00:00Z,27.0,0.0,14.186,20.36,5.743,11.34,,,13.43,12.93,14.83,,,4.124,4.12,4.13,,,,0.504,,,,7.44,21.8,0.881,,,0.0,34.944,34.8,35.0,,,0.112,11500.0,11528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T10:00:00Z,29.0,0.0,13.28,13.9,4.138,4.46,,,12.95,12.73,13.2,,,4.119,4.11,4.13,,,,0.182,,,,2.441,3.99,0.0,,,0.0,34.9,34.7,35.0,,,0.039,11529.0,11558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T11:00:00Z,30.0,0.0,2.853,13.24,1.023,3.82,,,12.701,12.67,12.75,,,4.101,4.09,4.11,,,,0.037,,,,0.17,1.22,0.0,,,0.0,34.627,34.4,35.0,,,0.003,11559.0,11588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T12:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.67,12.63,12.71,,,4.084,4.08,4.09,,,,0.031,,,,0.0,0.0,0.0,,,0.0,34.131,34.0,34.4,,,0.0,11589.0,11617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T13:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.638,12.61,12.66,,,4.07,4.06,4.08,,,,0.024,,,,0.0,0.0,0.0,,,0.0,33.86,33.8,34.1,,,0.0,11618.0,11647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T14:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.614,12.6,12.64,,,4.057,4.05,4.06,,,,0.028,,,,0.0,0.0,0.0,,,0.01,33.6,33.5,33.7,,,0.0,11648.0,11676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T15:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.6,12.58,12.62,,,4.045,4.04,4.05,,,,0.03,,,,0.0,0.0,0.0,,,4.954,33.323,33.0,33.6,,,0.0,11677.0,11706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T16:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.578,12.56,12.6,,,4.039,4.03,4.04,,,,0.026,,,,0.0,0.0,0.0,,,0.024,32.803,32.6,33.1,,,0.0,11707.0,11735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T17:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.565,12.54,12.58,,,4.03,4.03,4.03,,,,0.027,,,,0.0,0.0,0.0,,,0.0,32.457,32.4,32.5,,,0.0,11736.0,11765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T18:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.55,12.54,12.57,,,4.022,4.02,4.03,,,,0.026,,,,0.0,0.0,0.0,,,0.0,32.162,32.1,32.3,,,0.0,11766.0,11794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T19:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.536,12.53,12.54,,,4.014,4.01,4.02,,,,0.024,,,,0.0,0.0,0.0,,,0.0,32.09,32.0,32.1,,,0.0,11795.0,11824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T20:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.522,12.51,12.54,,,4.01,4.01,4.01,,,,0.024,,,,0.0,0.0,0.0,,,0.0,31.993,31.9,32.0,,,0.0,11825.0,11854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T21:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.511,12.5,12.52,,,4.003,4.0,4.01,,,,0.026,,,,0.0,0.0,0.0,,,0.0,31.841,31.7,31.9,,,0.0,11855.0,11883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T22:00:00Z,30.0,0.0,3.718,12.62,1.307,3.85,,,12.502,12.48,12.54,,,4.0,3.99,4.0,,,,0.037,,,,0.197,0.95,0.0,,,0.0,31.757,31.7,32.0,,,0.003,11884.0,11913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-09T23:00:00Z,29.0,0.0,12.925,13.43,4.158,4.33,,,12.719,12.52,12.84,,,3.99,3.99,3.99,,,,0.165,,,,2.142,4.19,0.0,,,0.0,32.1,32.1,32.1,,,0.035,11914.0,11942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T00:00:00Z,29.0,0.0,13.546,14.13,4.514,4.62,,,13.136,12.9,13.33,,,4.023,4.0,4.05,,,,0.632,,,,8.592,12.76,0.0,,,0.0,32.1,32.1,32.1,,,0.138,11943.0,11972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T01:00:00Z,29.0,0.0,13.818,14.5,7.436,12.12,,,13.396,12.89,13.6,,,4.103,4.06,4.13,,,,1.196,,,,16.52,22.05,2.048,,,0.0,32.234,32.1,32.5,,,0.266,11973.0,12001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T02:00:00Z,29.0,0.0,13.698,14.37,11.23,12.28,,,13.232,12.86,13.54,,,4.129,4.12,4.13,,,,1.75,,,,24.021,34.18,9.165,,,0.0,32.634,32.3,33.3,,,0.387,12002.0,12031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T03:00:00Z,29.0,0.0,14.383,19.33,9.794,12.56,,,13.587,12.84,14.48,,,4.128,4.12,4.14,,,,1.819,,,,26.208,41.67,8.188,,,0.347,33.128,32.8,33.4,,,0.422,12032.0,12060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T04:00:00Z,30.0,0.0,16.419,20.66,10.036,12.61,,,14.227,13.1,14.98,,,4.128,4.12,4.13,,,,1.477,,,,23.608,50.48,11.258,,,0.859,33.6,33.4,34.0,,,0.393,12061.0,12090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T05:00:00Z,29.0,0.0,18.851,20.51,11.761,12.21,,,14.713,14.45,15.07,,,4.13,4.13,4.14,,,,0.948,,,,17.114,52.19,14.007,,,1.264,34.466,33.9,34.7,,,0.276,12091.0,12120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T06:00:00Z,29.0,0.0,18.047,21.11,9.162,12.61,,,14.7,14.47,14.93,,,4.129,4.12,4.14,,,,0.627,,,,10.321,26.3,14.001,,,3.388,34.717,34.6,35.0,,,0.166,12121.0,12149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T07:00:00Z,29.0,0.0,17.043,20.92,8.213,12.31,,,14.652,14.33,14.87,,,4.129,4.12,4.13,,,,0.811,,,,13.678,36.18,14.004,,,11.821,34.469,34.2,35.0,,,0.22,12150.0,12179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-07-10T08:00:00Z,28.0,0.0,14.301,15.57,4.521,4.56,,,13.832,13.54,14.77,,,4.13,4.12,4.13,,,,0.517,,,,7.413,10.54,13.203,,,8.234,34.589,34.4,34.7,,,0.115,12180.0,12208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
